"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"702",NA,"2011-05","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.325515159392361,"Islington",2011-05-01
"703",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"704",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"705",NA,"2011-05","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Anti-social behaviour",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-05-01
"706",NA,"2011-05","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Anti-social behaviour",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-05-01
"707",NA,"2011-05","City of London Police","City of London Police",-0.08673,51.51938,"On or near Dominion Street","E01002704","Islington 023D","Burglary",NA,NA,"Moorgate",0.189029778878662,"Islington",2011-05-01
"708",NA,"2011-05","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Vehicle crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-05-01
"709",NA,"2011-05","City of London Police","City of London Police",-0.085231,51.52041,"On or near Wilson Street","E01002704","Islington 023D","Violent crime",NA,NA,"Liverpool Street",0.375121588299822,"Islington",2011-05-01
"710",NA,"2011-05","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Violent crime",NA,NA,"Moorgate",0.207783669948416,"Islington",2011-05-01
"711",NA,"2011-05","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-05-01
"712",NA,"2011-05","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-05-01
"713",NA,"2011-05","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-05-01
"714",NA,"2011-05","City of London Police","City of London Police",-0.08673,51.51938,"On or near Dominion Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.189029778878662,"Islington",2011-05-01
"715",NA,"2011-05","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-05-01
"716",NA,"2011-05","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-05-01
"717",NA,"2011-05","City of London Police","City of London Police",-0.085231,51.52041,"On or near Wilson Street","E01002704","Islington 023D","Other crime",NA,NA,"Liverpool Street",0.375121588299822,"Islington",2011-05-01
"718",NA,"2011-05","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-05-01
"719",NA,"2011-05","City of London Police","City of London Police",-0.091747,51.52176,"On or near Sutton Way","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.415399782936254,"Islington",2011-05-01
"720",NA,"2011-05","City of London Police","City of London Police",-0.09595,51.52364,"On or near Baltic Street East","E01002706","Islington 023E","Other crime",NA,NA,"Barbican",0.399745197834324,"Islington",2011-05-01
"721",NA,"2011-05","City of London Police","City of London Police",-0.09595,51.52364,"On or near Baltic Street East","E01002706","Islington 023E","Other crime",NA,NA,"Barbican",0.399745197834324,"Islington",2011-05-01
"722",NA,"2011-05","City of London Police","City of London Police",-0.104494,51.50811,"On or near A201","E01003934","Southwark 002C","Robbery",NA,NA,"Blackfriars",0.400546652263134,"Southwark",2011-05-01
"723",NA,"2011-05","City of London Police","City of London Police",-0.104494,51.50811,"On or near A201","E01003934","Southwark 002C","Other crime",NA,NA,"Blackfriars",0.400546652263134,"Southwark",2011-05-01
"724",NA,"2011-05","City of London Police","City of London Police",-0.079661,51.50341,"On or near Tooley Street","E01004027","Southwark 003E","Anti-social behaviour",NA,NA,"London Bridge",0.460143743029848,"Southwark",2011-05-01
"725",NA,"2011-05","City of London Police","City of London Police",-0.075946,51.50471,"On or near A100","E01004027","Southwark 003E","Anti-social behaviour",NA,NA,"Tower Hill",0.634139265957431,"Southwark",2011-05-01
"726",NA,"2011-05","City of London Police","City of London Police",-0.075946,51.50471,"On or near A100","E01004027","Southwark 003E","Other crime",NA,NA,"Tower Hill",0.634139265957431,"Southwark",2011-05-01
"727",NA,"2011-05","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-05-01
"728",NA,"2011-05","City of London Police","City of London Police",-0.077602,51.51879,"On or near Steward Street","E01004307","Tower Hamlets 015B","Burglary",NA,NA,"Shoreditch High Street",0.521325869307255,"Tower Hamlets",2011-05-01
"729",NA,"2011-05","City of London Police","City of London Police",-0.076437,51.51905,"On or near Brushfield Street","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.493096293750923,"Tower Hamlets",2011-05-01
"730",NA,"2011-05","City of London Police","City of London Police",-0.076199,51.51683,"On or near Cobb Street","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Aldgate",0.27957121551264,"Tower Hamlets",2011-05-01
"731",NA,"2011-05","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-05-01
"732",NA,"2011-05","City of London Police","City of London Police",-0.076199,51.51683,"On or near Cobb Street","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Aldgate",0.27957121551264,"Tower Hamlets",2011-05-01
"733",NA,"2011-05","City of London Police","City of London Police",-0.077602,51.51879,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.521325869307255,"Tower Hamlets",2011-05-01
"734",NA,"2011-05","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-05-01
"735",NA,"2011-05","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-05-01
"736",NA,"2011-05","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-05-01
"737",NA,"2011-05","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-05-01
"738",NA,"2011-05","City of London Police","City of London Police",-0.077602,51.51879,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.521325869307255,"Tower Hamlets",2011-05-01
"739",NA,"2011-05","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-05-01
"740",NA,"2011-05","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-05-01
"741",NA,"2011-05","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Violent crime",NA,NA,"Aldgate",0.190389124164444,"Tower Hamlets",2011-05-01
"742",NA,"2011-05","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Other crime",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-05-01
"743",NA,"2011-05","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Other crime",NA,NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2011-05-01
"744",NA,"2011-05","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Other crime",NA,NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2011-05-01
"745",NA,"2011-05","City of London Police","City of London Police",-0.071318,51.51125,"On or near Yeoman'S Yard","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Tower Gateway",0.233336629674701,"Tower Hamlets",2011-05-01
"746",NA,"2011-05","City of London Police","City of London Police",-0.071318,51.51125,"On or near Yeoman'S Yard","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Tower Gateway",0.233336629674701,"Tower Hamlets",2011-05-01
"747",NA,"2011-05","City of London Police","City of London Police",-0.071318,51.51125,"On or near Yeoman'S Yard","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Tower Gateway",0.233336629674701,"Tower Hamlets",2011-05-01
"748",NA,"2011-05","City of London Police","City of London Police",-0.071788,51.51309,"On or near North Tenter Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.236492691724322,"Tower Hamlets",2011-05-01
"749",NA,"2011-05","City of London Police","City of London Police",-0.071788,51.51309,"On or near North Tenter Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.236492691724322,"Tower Hamlets",2011-05-01
"750",NA,"2011-05","City of London Police","City of London Police",-0.071318,51.51125,"On or near Yeoman'S Yard","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Tower Gateway",0.233336629674701,"Tower Hamlets",2011-05-01
"751",NA,"2011-05","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-05-01
"752",NA,"2011-05","City of London Police","City of London Police",-0.072462,51.51216,"On or near West Tenter Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Tower Gateway",0.237746360538372,"Tower Hamlets",2011-05-01
"753",NA,"2011-05","City of London Police","City of London Police",-0.072462,51.51216,"On or near West Tenter Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Tower Gateway",0.237746360538372,"Tower Hamlets",2011-05-01
"754",NA,"2011-05","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-05-01
"755",NA,"2011-05","City of London Police","City of London Police",-0.073502,51.50936,"On or near Mansell Street","E01004294","Tower Hamlets 026B","Violent crime",NA,NA,"Tower Gateway",0.13041557608831,"Tower Hamlets",2011-05-01
"756",NA,"2011-05","City of London Police","City of London Police",-0.073502,51.50936,"On or near Mansell Street","E01004294","Tower Hamlets 026B","Other crime",NA,NA,"Tower Gateway",0.13041557608831,"Tower Hamlets",2011-05-01
"757",NA,"2011-05","City of London Police","City of London Police",-0.073502,51.50936,"On or near Mansell Street","E01004294","Tower Hamlets 026B","Other crime",NA,NA,"Tower Gateway",0.13041557608831,"Tower Hamlets",2011-05-01
"758",NA,"2011-05","City of London Police","City of London Police",-0.073502,51.50936,"On or near Mansell Street","E01004294","Tower Hamlets 026B","Other crime",NA,NA,"Tower Gateway",0.13041557608831,"Tower Hamlets",2011-05-01
"759",NA,"2011-05","City of London Police","City of London Police",-0.075914,51.50957,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Vehicle crime",NA,NA,"Tower Hill",0.106118150038982,"Tower Hamlets",2011-05-01
"760",NA,"2011-05","City of London Police","City of London Police",-0.074295,51.50731,"On or near Tower Bridge Approach","E01004293","Tower Hamlets 027B","Other crime",NA,NA,"Tower Gateway",0.34284565872927,"Tower Hamlets",2011-05-01
"761",NA,"2011-05","City of London Police","City of London Police",-0.112367,51.51359,"On or near Fleet Street","E01004735","Westminster 018B","Anti-social behaviour",NA,NA,"Temple",0.298353050093969,"Westminster",2011-05-01
"762",NA,"2011-05","City of London Police","City of London Police",-0.112367,51.51359,"On or near Fleet Street","E01004735","Westminster 018B","Anti-social behaviour",NA,NA,"Temple",0.298353050093969,"Westminster",2011-05-01
"763",NA,"2011-05","City of London Police","City of London Police",-0.112648,51.5127,"On or near Devereux Court","E01004735","Westminster 018B","Burglary",NA,NA,"Temple",0.19864668389518,"Westminster",2011-05-01
"764",NA,"2011-05","City of London Police","City of London Police",-0.113073,51.51219,"On or near Milford Lane","E01004735","Westminster 018B","Other crime",NA,NA,"Temple",0.135224238033005,"Westminster",2011-05-01
"765",NA,"2011-05","City of London Police","City of London Police",-0.112038,51.51456,"On or near Bell Yard","E01004735","Westminster 018B","Other crime",NA,NA,"Temple",0.408109900278125,"Westminster",2011-05-01
"766",NA,"2011-05","City of London Police","City of London Police",-0.112367,51.51359,"On or near Fleet Street","E01004735","Westminster 018B","Other crime",NA,NA,"Temple",0.298353050093969,"Westminster",2011-05-01
"767",NA,"2011-05","City of London Police","City of London Police",-0.112367,51.51359,"On or near Fleet Street","E01004735","Westminster 018B","Other crime",NA,NA,"Temple",0.298353050093969,"Westminster",2011-05-01
"768",NA,"2011-05","City of London Police","City of London Police",-0.112648,51.5127,"On or near Devereux Court","E01004735","Westminster 018B","Other crime",NA,NA,"Temple",0.19864668389518,"Westminster",2011-05-01
"769",NA,"2011-05","City of London Police","City of London Police",-0.112648,51.5127,"On or near Devereux Court","E01004735","Westminster 018B","Other crime",NA,NA,"Temple",0.19864668389518,"Westminster",2011-05-01
