"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"518",NA,"2011-02","British Transport Police","British Transport Police",-0.218692,51.5047,"On or near Shepherds Bush Central","E01001943","Hammersmith and Fulham 004A","Violent crime",NA,NA,"Shepherds Bush",0.0227199226436411,"Hammersmith and Fulham",2011-02-01
"519",NA,"2011-02","British Transport Police","British Transport Police",-0.218692,51.5047,"On or near Shepherds Bush Central","E01001943","Hammersmith and Fulham 004A","Other crime",NA,NA,"Shepherds Bush",0.0227199226436411,"Hammersmith and Fulham",2011-02-01
"520",NA,"2011-02","British Transport Police","British Transport Police",-0.226649,51.5018,"On or near Goldhawk Road","E01001941","Hammersmith and Fulham 005C","Anti-social behaviour",NA,NA,"Goldhawk Road",0.0598039531374996,"Hammersmith and Fulham",2011-02-01
"521",NA,"2011-02","British Transport Police","British Transport Police",-0.226649,51.5018,"On or near Goldhawk Road","E01001941","Hammersmith and Fulham 005C","Anti-social behaviour",NA,NA,"Goldhawk Road",0.0598039531374996,"Hammersmith and Fulham",2011-02-01
"522",NA,"2011-02","British Transport Police","British Transport Police",-0.226649,51.5018,"On or near Goldhawk Road","E01001941","Hammersmith and Fulham 005C","Anti-social behaviour",NA,NA,"Goldhawk Road",0.0598039531374996,"Hammersmith and Fulham",2011-02-01
"523",NA,"2011-02","British Transport Police","British Transport Police",-0.226649,51.5018,"On or near Goldhawk Road","E01001941","Hammersmith and Fulham 005C","Other crime",NA,NA,"Goldhawk Road",0.0598039531374996,"Hammersmith and Fulham",2011-02-01
"524",NA,"2011-02","British Transport Police","British Transport Police",-0.223332,51.4926,"On or near Hammersmith","E01001898","Hammersmith and Fulham 013C","Anti-social behaviour",NA,NA,"Hammersmith (Dis)",0.093037137362882,"Hammersmith and Fulham",2011-02-01
"525",NA,"2011-02","British Transport Police","British Transport Police",-0.223332,51.4926,"On or near Hammersmith","E01001898","Hammersmith and Fulham 013C","Anti-social behaviour",NA,NA,"Hammersmith (Dis)",0.093037137362882,"Hammersmith and Fulham",2011-02-01
"526",NA,"2011-02","British Transport Police","British Transport Police",-0.223332,51.4926,"On or near Hammersmith","E01001898","Hammersmith and Fulham 013C","Anti-social behaviour",NA,NA,"Hammersmith (Dis)",0.093037137362882,"Hammersmith and Fulham",2011-02-01
"527",NA,"2011-02","British Transport Police","British Transport Police",-0.223332,51.4926,"On or near Hammersmith","E01001898","Hammersmith and Fulham 013C","Violent crime",NA,NA,"Hammersmith (Dis)",0.093037137362882,"Hammersmith and Fulham",2011-02-01
"528",NA,"2011-02","British Transport Police","British Transport Police",-0.223332,51.4926,"On or near Hammersmith","E01001898","Hammersmith and Fulham 013C","Violent crime",NA,NA,"Hammersmith (Dis)",0.093037137362882,"Hammersmith and Fulham",2011-02-01
"529",NA,"2011-02","British Transport Police","British Transport Police",-0.21347,51.4903,"On or near Barons Court","E01001889","Hammersmith and Fulham 014A","Violent crime",NA,NA,"Barons Court",0.00877232522153649,"Hammersmith and Fulham",2011-02-01
"530",NA,"2011-02","British Transport Police","British Transport Police",-0.21347,51.4903,"On or near Barons Court","E01001889","Hammersmith and Fulham 014A","Other crime",NA,NA,"Barons Court",0.00877232522153649,"Hammersmith and Fulham",2011-02-01
"531",NA,"2011-02","British Transport Police","British Transport Police",-0.20618,51.4907,"On or near West Kensington","E01001914","Hammersmith and Fulham 014D","Anti-social behaviour",NA,NA,"West Kensington",0.0656762952450015,"Hammersmith and Fulham",2011-02-01
"532",NA,"2011-02","British Transport Police","British Transport Police",-0.194956,51.4805,"On or near Fulham Broadway","E01001880","Hammersmith and Fulham 017A","Anti-social behaviour",NA,NA,"Fulham Broadway",0.0478062540027363,"Hammersmith and Fulham",2011-02-01
"533",NA,"2011-02","British Transport Police","British Transport Police",-0.194956,51.4805,"On or near Fulham Broadway","E01001880","Hammersmith and Fulham 017A","Anti-social behaviour",NA,NA,"Fulham Broadway",0.0478062540027363,"Hammersmith and Fulham",2011-02-01
"534",NA,"2011-02","British Transport Police","British Transport Police",-0.1955,51.487,"On or near West Brompton","E01001883","Hammersmith and Fulham 017D","Anti-social behaviour",NA,NA,"West Brompton",0.0366152935360122,"Hammersmith and Fulham",2011-02-01
"535",NA,"2011-02","British Transport Police","British Transport Police",-0.1955,51.487,"On or near West Brompton","E01001883","Hammersmith and Fulham 017D","Violent crime",NA,NA,"West Brompton",0.0366152935360122,"Hammersmith and Fulham",2011-02-01
"536",NA,"2011-02","British Transport Police","British Transport Police",-0.201195,51.4753,"On or near Parsons Green","E01001948","Hammersmith and Fulham 021B","Anti-social behaviour",NA,NA,"Parsons Green",0.0382414251197429,"Hammersmith and Fulham",2011-02-01
"537",NA,"2011-02","British Transport Police","British Transport Police",-0.18277,51.475,"On or near Imperial Wharf","E01001939","Hammersmith and Fulham 023C","Violent crime",NA,NA,"Imperial Wharf",0.00772099826693739,"Hammersmith and Fulham",2011-02-01
"538",NA,"2011-02","British Transport Police","British Transport Police",-0.120697,51.607,"On or near Bowes Park","E01001974","Haringey 001C","Violent crime",NA,NA,"Bowes Park",0.0692781135923079,"Haringey",2011-02-01
"539",NA,"2011-02","British Transport Police","British Transport Police",-0.120461,51.598,"On or near Alexandra Palace","E01001972","Haringey 004C","Violent crime",NA,NA,"Alexandra Palace",0.0369138902096088,"Haringey",2011-02-01
"540",NA,"2011-02","British Transport Police","British Transport Police",-0.120461,51.598,"On or near Alexandra Palace","E01001972","Haringey 004C","Violent crime",NA,NA,"Alexandra Palace",0.0369138902096088,"Haringey",2011-02-01
"541",NA,"2011-02","British Transport Police","British Transport Police",-0.069925,51.5939,"On or near Bruce Grove","E01001979","Haringey 011D","Violent crime",NA,NA,"Bruce Grove",0.0340703152378542,"Haringey",2011-02-01
"542",NA,"2011-02","British Transport Police","British Transport Police",-0.053862,51.6022,"On or near Northumberland Park","E01002075","Haringey 015A","Anti-social behaviour",NA,NA,"Angel Road",1.19066381571424,"Haringey",2011-02-01
"543",NA,"2011-02","British Transport Police","British Transport Police",-0.059334,51.589,"On or near Tottenham Hale","E01002080","Haringey 015D","Robbery",NA,NA,"Tottenham Hale",0.125626420635792,"Haringey",2011-02-01
"544",NA,"2011-02","British Transport Police","British Transport Police",-0.102846,51.5904,"On or near Turnpike Lane","E01002085","Haringey 019C","Robbery",NA,NA,"Turnpike Lane",0.00602514643890765,"Haringey",2011-02-01
"545",NA,"2011-02","British Transport Police","British Transport Police",-0.111856,51.5865,"On or near Hornsey","E01002014","Haringey 020B","Robbery",NA,NA,"Hornsey",0.00470559168966226,"Haringey",2011-02-01
"546",NA,"2011-02","British Transport Police","British Transport Police",-0.0727,51.5834,"On or near Seven Sisters","E01002069","Haringey 024B","Anti-social behaviour",NA,NA,"Seven Sisters",0.0176177583066996,"Haringey",2011-02-01
"547",NA,"2011-02","British Transport Police","British Transport Police",-0.074846,51.5825,"On or near Seven Sisters","E01002072","Haringey 025D","Anti-social behaviour",NA,NA,"Seven Sisters",0.19116227320284,"Haringey",2011-02-01
"548",NA,"2011-02","British Transport Police","British Transport Police",-0.074846,51.5825,"On or near Seven Sisters","E01002072","Haringey 025D","Other crime",NA,NA,"Seven Sisters",0.19116227320284,"Haringey",2011-02-01
"549",NA,"2011-02","British Transport Police","British Transport Police",0.132169,51.7905,"On or near Harlow Mill","E01021848","Harlow 002E","Violent crime",NA,NA,"Epping",10.8389268954963,"Harlow",2011-02-01
"550",NA,"2011-02","British Transport Police","British Transport Police",0.132169,51.7905,"On or near Harlow Mill","E01021848","Harlow 002E","Violent crime",NA,NA,"Epping",10.8389268954963,"Harlow",2011-02-01
"551",NA,"2011-02","British Transport Police","British Transport Police",-0.334417,51.5924,"On or near Harrow And Wealdstone","E01002180","Harrow 013B","Vehicle crime",NA,NA,"Harrow & Wealdstone",0.024920868174053,"Harrow",2011-02-01
"552",NA,"2011-02","British Transport Police","British Transport Police",-0.337349,51.579,"On or near Harrow On The Hill","E01002129","Harrow 023C","Anti-social behaviour",NA,NA,"Harrow-on-the-Hill",0.0498829873663777,"Harrow",2011-02-01
"553",NA,"2011-02","British Transport Police","British Transport Police",-0.337349,51.579,"On or near Harrow On The Hill","E01002129","Harrow 023C","Anti-social behaviour",NA,NA,"Harrow-on-the-Hill",0.0498829873663777,"Harrow",2011-02-01
"554",NA,"2011-02","British Transport Police","British Transport Police",-0.337349,51.579,"On or near Harrow On The Hill","E01002129","Harrow 023C","Anti-social behaviour",NA,NA,"Harrow-on-the-Hill",0.0498829873663777,"Harrow",2011-02-01
"555",NA,"2011-02","British Transport Police","British Transport Police",-0.336213,51.557,"On or near Sudbury Hill","E01002135","Harrow 029C","Anti-social behaviour",NA,NA,"Sudbury Hill",0.0394409774472246,"Harrow",2011-02-01
"556",NA,"2011-02","British Transport Police","British Transport Police",-0.336213,51.557,"On or near Sudbury Hill","E01002135","Harrow 029C","Violent crime",NA,NA,"Sudbury Hill",0.0394409774472246,"Harrow",2011-02-01
"557",NA,"2011-02","British Transport Police","British Transport Police",-0.3712,51.5751,"On or near Rayners Lane","E01002204","Harrow 032A","Anti-social behaviour",NA,NA,"Rayners Lane",0.0346655731789365,"Harrow",2011-02-01
"558",NA,"2011-02","British Transport Police","British Transport Police",-0.3712,51.5751,"On or near Rayners Lane","E01002204","Harrow 032A","Violent crime",NA,NA,"Rayners Lane",0.0346655731789365,"Harrow",2011-02-01
"559",NA,"2011-02","British Transport Police","British Transport Police",-1.20808,54.6868,"On or near Hartlepool","E01012000","Hartlepool 007E","Anti-social behaviour",NA,NA,"Chesham",333.8895049987,"Hartlepool",2011-02-01
"560",NA,"2011-02","British Transport Police","British Transport Police",0.573745,50.8579,"On or near Hastings","E01020976","Hastings 008B","Anti-social behaviour",NA,NA,"Knockholt",62.4420476206289,"Hastings",2011-02-01
"561",NA,"2011-02","British Transport Police","British Transport Police",0.573745,50.8579,"On or near Hastings","E01020976","Hastings 008B","Violent crime",NA,NA,"Knockholt",62.4420476206289,"Hastings",2011-02-01
"562",NA,"2011-02","British Transport Police","British Transport Police",0.539914,50.8532,"On or near West St Leonards","E01021016","Hastings 010D","Anti-social behaviour",NA,NA,"Knockholt",61.7701342817966,"Hastings",2011-02-01
"563",NA,"2011-02","British Transport Police","British Transport Police",0.205951,51.5819,"On or near Gidea Park","E01002379","Havering 012D","Violent crime",NA,NA,"Gidea Park",0.00472496708522252,"Havering",2011-02-01
"564",NA,"2011-02","British Transport Police","British Transport Police",0.182422,51.5746,"On or near Romford","E01002356","Havering 013C","Anti-social behaviour",NA,NA,"Romford",0.0449986947748646,"Havering",2011-02-01
"565",NA,"2011-02","British Transport Police","British Transport Police",0.182422,51.5746,"On or near Romford","E01002356","Havering 013C","Anti-social behaviour",NA,NA,"Romford",0.0449986947748646,"Havering",2011-02-01
"566",NA,"2011-02","British Transport Police","British Transport Police",0.182422,51.5746,"On or near Romford","E01002356","Havering 013C","Anti-social behaviour",NA,NA,"Romford",0.0449986947748646,"Havering",2011-02-01
"567",NA,"2011-02","British Transport Police","British Transport Police",0.182422,51.5746,"On or near Romford","E01002356","Havering 013C","Anti-social behaviour",NA,NA,"Romford",0.0449986947748646,"Havering",2011-02-01
"568",NA,"2011-02","British Transport Police","British Transport Police",0.182422,51.5746,"On or near Romford","E01002356","Havering 013C","Anti-social behaviour",NA,NA,"Romford",0.0449986947748646,"Havering",2011-02-01
"569",NA,"2011-02","British Transport Police","British Transport Police",0.182422,51.5746,"On or near Romford","E01002356","Havering 013C","Anti-social behaviour",NA,NA,"Romford",0.0449986947748646,"Havering",2011-02-01
"570",NA,"2011-02","British Transport Police","British Transport Police",0.2242,51.5098,"On or near Wood Lane","E01002344","Havering 029B","Violent crime",NA,NA,"Purfleet",3.30033010673344,"Havering",2011-02-01
"571",NA,"2011-02","British Transport Police","British Transport Police",-2.73055,52.2258,"On or near Leominster","E01014048","Herefordshire 003D","Anti-social behaviour",NA,NA,"Chesham",156.284353850623,"Herefordshire, County of",2011-02-01
"572",NA,"2011-02","British Transport Police","British Transport Police",-2.70818,52.0612,"On or near Hereford","E01014010","Herefordshire 012C","Anti-social behaviour",NA,NA,"Chesham",149.248700186854,"Herefordshire, County of",2011-02-01
"573",NA,"2011-02","British Transport Police","British Transport Police",-2.70818,52.0612,"On or near Hereford","E01014010","Herefordshire 012C","Anti-social behaviour",NA,NA,"Chesham",149.248700186854,"Herefordshire, County of",2011-02-01
"574",NA,"2011-02","British Transport Police","British Transport Police",-2.70818,52.0612,"On or near Hereford","E01014010","Herefordshire 012C","Anti-social behaviour",NA,NA,"Chesham",149.248700186854,"Herefordshire, County of",2011-02-01
"575",NA,"2011-02","British Transport Police","British Transport Police",-2.70818,52.0612,"On or near Hereford","E01014010","Herefordshire 012C","Violent crime",NA,NA,"Chesham",149.248700186854,"Herefordshire, County of",2011-02-01
"576",NA,"2011-02","British Transport Police","British Transport Police",-2.70818,52.0612,"On or near Hereford","E01014010","Herefordshire 012C","Violent crime",NA,NA,"Chesham",149.248700186854,"Herefordshire, County of",2011-02-01
"577",NA,"2011-02","British Transport Police","British Transport Police",-1.96518,53.4614,"On or near Hadfield","E01019753","High Peak 001C","Anti-social behaviour",NA,NA,"Chesham",215.610936609523,"High Peak",2011-02-01
"578",NA,"2011-02","British Transport Police","British Transport Police",-1.91288,53.2609,"On or near Buxton","E01019722","High Peak 010D","Violent crime",NA,NA,"Chesham",194.116592333723,"High Peak",2011-02-01
"579",NA,"2011-02","British Transport Police","British Transport Police",-1.91848,53.3121,"On or near Chapel En Le Frith","E01019721","High Peak 013H","Anti-social behaviour",NA,NA,"Chesham",199.350843846415,"High Peak",2011-02-01
"580",NA,"2011-02","British Transport Police","British Transport Police",-0.409176,51.6005,"On or near Northwood Hills","E01002483","Hillingdon 002D","Anti-social behaviour",NA,NA,"Northwood Hills",0.0346788697499115,"Hillingdon",2011-02-01
"581",NA,"2011-02","British Transport Police","British Transport Police",-0.442161,51.5619,"On or near Ickenham","E01002460","Hillingdon 011C","Vehicle crime",NA,NA,"Ickenham",0.126422216007391,"Hillingdon",2011-02-01
"582",NA,"2011-02","British Transport Police","British Transport Police",-0.478107,51.5465,"On or near Uxbridge","E01002515","Hillingdon 015D","Anti-social behaviour",NA,NA,"Uxbridge",0.0707038298604516,"Hillingdon",2011-02-01
"583",NA,"2011-02","British Transport Police","British Transport Police",-0.478107,51.5465,"On or near Uxbridge","E01002515","Hillingdon 015D","Violent crime",NA,NA,"Uxbridge",0.0707038298604516,"Hillingdon",2011-02-01
