"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"606",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"607",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"608",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"609",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"610",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"611",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"612",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"613",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"614",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"615",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"616",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"617",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"618",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"619",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"620",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"621",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"622",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"623",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"624",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"625",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"626",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"627",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"628",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"629",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"630",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"631",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"632",NA,"2011-10","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-10-01
"633",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"634",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"635",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"636",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"637",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"638",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"639",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"640",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"641",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"642",NA,"2011-10","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-10-01
"643",NA,"2011-10","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-10-01
"644",NA,"2011-10","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-10-01
"645",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"646",NA,"2011-10","British Transport Police","British Transport Police",-0.12555,51.5325,"On or near St Pancras International (Domestic)","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.216377019946076,"Camden",2011-10-01
"647",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"648",NA,"2011-10","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-10-01
"649",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"650",NA,"2011-10","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-10-01
"651",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"652",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"653",NA,"2011-10","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Other theft",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-10-01
"654",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"655",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"656",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"657",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"658",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"659",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"660",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"661",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"662",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"663",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"664",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"665",NA,"2011-10","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other theft",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-10-01
"666",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"667",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"668",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"669",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"670",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"671",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
"672",NA,"2011-10","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other theft",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-10-01
